,open,close,high,low,volume,money,RSI,MFI,TSI,UO,AO,MACDDI,VIP,VIN,TRIX,MI,CCI,DPO,ARU,ARD,BBH,BBL,BBM,CMF,DR,DLR
2011-12-27,4.99,5.01,5.05,4.98,42886204.0,214959824.0,43.03070989832281,33.955331142776714,-19.947985821853095,42.44757660990303,-0.14111764705881225,0.004925748063703009,0.8896551724137909,1.1172413793103408,-0.20140086849849054,25.0858786467596,-39.552760307469725,0.07600000000001739,4.0,68.0,5.237564702488351,4.870435297511614,5.0539999999999825,-0.23153432068309493,0.4008016032064132,0.40000053333459906
2011-12-28,4.99,4.95,5.04,4.89,34970591.0,173347072.0,38.52926940911668,35.5701845662321,-20.399264964458595,38.065177422320254,-0.1297058823529298,0.0038140854651085854,0.8399999999999974,1.1133333333333288,-0.1996058790642022,25.180023682020618,-76.17051013276684,0.02700000000001701,40.0,64.0,5.223787167685199,4.862212832314768,5.042999999999983,-0.2807131893836389,-1.197604790419149,-1.2048338516174484
2011-12-29,4.94,4.95,4.99,4.92,39733092.0,197105648.0,38.52926940911668,34.79090171959567,-20.77427305269511,39.946644529277755,-0.1252941176470479,0.0035461040305943686,0.8675496688741696,1.112582781456949,-0.19771432834299382,25.139091314314747,-73.74690490530001,0.010500000000016385,36.0,60.0,5.2245918690802915,4.854408130919675,5.039499999999983,-0.2349158539536262,0.0,0.0
2011-12-30,4.97,5.05,5.05,4.95,80795377.0,402708864.0,48.86833030327378,45.331721685450795,-18.086444478907886,49.19938884644766,-0.10885294117645916,0.010194657727898335,0.9019607843137233,1.0718954248365973,-0.1916693656055598,25.106319355837815,-17.82062518257979,-0.16499999999998316,32.0,56.00000000000001,5.214387847970913,4.855612152029053,5.034999999999983,-0.022280819190237975,2.020202020202011,2.0000666706669445
2012-01-04,5.05,4.91,5.05,4.9,45702107.0,227563712.0,38.982827318762055,46.475720114862426,-18.773738827059194,41.30597612882408,-0.10161764705881104,0.005490358475878435,0.8924050632911373,1.0632911392405027,-0.1880354045898919,25.238886036375902,-68.59344894026184,-0.07249999999998291,28.000000000000004,52.0,5.2001372708629425,4.844862729137024,5.022499999999983,-0.1077808125297647,-2.7722772277227636,-2.8114301480839154
2012-01-05,4.91,4.98,5.03,4.9,75416796.0,375880608.0,44.97626539257753,54.85994171454547,-17.3078335017653,45.21058838468068,-0.09588235294116387,0.007306113840967854,0.9202453987730042,1.036809815950916,-0.18315943744520616,25.409944792859566,-49.551834939953956,-0.043499999999983885,24.0,48.0,5.18026630354971,4.846733696450257,5.013499999999984,-0.1011100950779373,1.4256619144602967,1.4155949230132414
2012-01-06,4.97,4.97,5.02,4.9,41141558.0,204143664.0,44.306719756251205,56.466300412101376,-16.373371885993848,48.010593153462004,-0.08808823529410503,0.007991263012250241,1.0256410256410227,1.012820512820509,-0.1776850016777731,25.58489581575191,-52.803322456233126,-0.04249999999998355,20.0,44.0,5.149043508896279,4.855956491103688,5.0024999999999835,-0.10435348377979001,-0.20080321285141922,-0.20100509280243095
2012-01-09,4.97,5.11,5.12,4.94,68328279.0,345938688.0,54.515482373241944,65.54247803448013,-11.883124281578603,54.53653788559445,-0.056735294117634893,0.017486289340799356,1.0691823899371042,0.9119496855345877,-0.16634588320537713,25.683383159084418,73.72229760290872,-0.03999999999998405,16.0,40.0,5.137113092006686,4.862886907993282,4.999999999999984,-0.020685445461300456,2.8169014084507227,2.7779564107075716
2012-01-20,5.41,5.43,5.48,5.28,181273323.0,972826816.0,68.6574819097014,72.40723451216292,-1.0406906910343274,63.35321821036098,0.01617647058824634,0.04345275572257078,1.1373626373626347,0.8186813186813156,-0.13895122157861148,25.785422247206267,384.4086021505496,-0.014999999999983693,100.0,36.0,5.241936114357395,4.788063885642573,5.014999999999984,0.07893946798413144,6.262230919765144,6.073972973023101
2012-01-30,5.44,5.41,5.48,5.38,102888057.0,558095296.0,67.25012254860516,75.02861285327717,6.061447988490461,62.287855898610125,0.10094117647059964,0.056584953231709346,1.1483516483516454,0.8406593406593376,-0.10238867380233303,25.834958806168032,297.9797979798058,-0.038999999999983714,96.0,32.0,5.310559940331774,4.747440059668194,5.028999999999984,0.03636052327245989,-0.36832412523019054,-0.3690041087453855
2012-01-31,5.41,5.39,5.44,5.34,53536239.0,288275840.0,65.79763603362866,68.82969938879143,10.798315120520734,60.81423253945551,0.1767647058823636,0.06085549960485735,1.1215469613259639,0.8729281767955768,-0.06178279653404387,25.8190705921378,209.29292929293564,-0.05499999999998284,92.0,28.000000000000004,5.367459299756778,4.722540700243188,5.044999999999983,0.07912400304697483,-0.3696857670979714,-0.3703707937484424
2012-02-01,5.37,5.32,5.44,5.32,57211145.0,307694784.0,60.84436471261379,66.74694270446287,12.843850690795456,59.79118547210448,0.24729411764707,0.056018280442771295,1.1270718232044172,0.8618784530386709,-0.022778346983894176,25.80460680444703,150.3841015364114,-0.04849999999998289,88.0,24.0,5.402550868331461,4.714449131668505,5.058499999999983,0.03228353328801034,-1.298701298701288,-1.3072081567352622
2012-02-02,5.34,5.48,5.49,5.32,75584704.0,410098464.0,66.96578791917719,68.52601335771953,16.9043344235702,64.02875003600944,0.31114705882354077,0.06027645099714163,1.094736842105261,0.8473684210526287,0.019648875465896,25.85524517919277,146.03846832539688,-0.13899999999998247,100.0,20.0,5.467253882993465,4.7107461170065,5.088999999999983,0.13588590852279916,3.007518796992481,2.9631797606371135
2012-02-03,5.46,5.5,5.51,5.4,71055309.0,388800512.0,67.6466698620066,72.4757061478341,20.21218660896696,66.62312811761947,0.30982352941177727,0.06094036012308646,1.1391752577319565,0.8298969072164925,0.06324076699207805,25.933110627499662,132.78830670135366,-0.16649999999998233,100.0,16.0,5.528775393395768,4.704224606604197,5.1164999999999825,0.15799311015848494,0.36496350364962904,0.36429912785009844
2012-02-06,5.5,5.45,5.51,5.43,48760173.0,266559536.0,64.09016081769472,67.5523199385936,21.669841250131938,62.02619509342188,0.3065294117647186,0.054710520729743445,1.1435897435897406,0.8410256410256384,0.10363793994846712,25.956129781775928,110.28079710145269,-0.0904999999999836,96.0,12.0,5.5713352353274255,4.709664764672541,5.140499999999983,0.11698042429712223,-0.9090909090909038,-0.9132483563272453
2012-02-07,5.42,5.37,5.43,5.35,37722716.0,203101568.0,58.766481906725076,67.164031096593,21.10400973837096,52.63537803785476,0.29691176470589564,0.042447165535861295,1.1421052631578918,0.8631578947368392,0.13682379450214316,25.908236527695774,73.15086347344725,-0.25099999999998346,92.0,8.0,5.594538925587588,4.727461074412379,5.160999999999984,0.11504004203057087,-1.4678899082568808,-1.4787700154379468
2012-02-08,5.37,5.47,5.51,5.37,53229443.0,290646912.0,62.91345798411126,71.49928043223906,22.009932723086756,56.710214066457574,0.30729411764707226,0.03843541868106802,1.1319796954314694,0.8020304568527893,0.16726840296115672,25.929064210848214,83.92666197220112,-0.20649999999998325,88.0,4.0,5.629637676122943,4.743362323877024,5.186499999999984,0.16427062153325925,1.8621973929236368,1.8450707913116426
2012-02-10,5.44,5.47,5.5,5.44,56271673.0,307363104.0,62.91345798411126,70.95948809258559,22.710950985489198,56.188747209742075,0.2990588235294256,0.03333655399659585,1.1554404145077692,0.8341968911917068,0.1941796828446473,25.72037840847972,80.85758039816514,-0.23999999999998423,84.0,48.0,5.660865833701829,4.759134166298139,5.209999999999984,0.1519906083303492,0.0,0.0
2012-02-13,5.43,5.4,5.44,5.37,66452197.0,359692320.0,58.16441692171881,69.17680970087969,21.81496774185201,60.1166241147081,0.2747058823529551,0.023280378612601543,1.1329787234042525,0.8457446808510609,0.21445829304328526,25.438059743200323,54.88496853399665,-0.12049999999998384,80.0,44.0,5.676749929971588,4.7842500700283805,5.230499999999984,0.15234453854448665,-1.279707495429605,-1.2879662863660934
2012-02-14,5.39,5.37,5.41,5.34,33539099.0,179835120.0,56.20622748658864,64.45491473388812,20.489199942054842,53.929879644165325,0.25038235294119016,0.013143864112597534,1.120879120879118,0.8461538461538435,0.2278300862543371,25.135317617935815,41.26473740621983,0.18050000000001454,76.0,40.0,5.685411688303549,4.813588311696422,5.249499999999985,0.14984041988580307,-0.5555555555555647,-0.5571045049455492
2012-02-15,5.37,5.38,5.42,5.32,62200258.0,334137696.0,56.72917241372922,67.15045744118723,19.56049687172102,51.30799755799751,0.24479411764707315,0.006011116478655987,1.1111111111111085,0.8333333333333305,0.23592285035872002,24.934142988641522,37.38212208481918,0.14200000000001545,72.0,36.0,5.692951761967935,4.8430482380320345,5.267999999999985,0.1620293126264855,0.18621973929235924,0.18604656529197516
2012-02-16,5.38,5.32,5.4,5.29,84566463.0,451825408.0,52.66561248212381,58.80027723122225,17.570758972081418,49.14032191329062,0.21379411764707257,-0.003345954876609672,1.0751445086705174,0.8959537572254305,0.23738662185051138,24.806625731207518,20.563785236580795,0.10350000000001547,68.0,32.0,5.685913319757434,4.887086680242534,5.286499999999984,0.13246443958664417,-1.1152416356877248,-1.121507082013995
2012-02-17,5.35,5.32,5.36,5.31,46560925.0,248573520.0,52.66561248212381,45.90891978986373,15.94948494090569,47.39914629532286,0.17920588235295565,-0.009769990168779302,0.985815602836876,1.0496453900709175,0.2338977602987274,24.622236222760606,12.670986321098274,0.015000000000015667,64.0,28.000000000000004,5.673429097656058,4.936570902343911,5.304999999999985,0.11520603881657014,0.0,0.0
2012-02-20,5.42,5.32,5.42,5.32,69275964.0,372071616.0,52.66561248212381,43.422597979211005,14.606376110133304,38.800869295276335,0.16273529411765963,-0.013996628949859508,0.9219858156028344,1.0070921985815564,0.22679948423417617,24.544349434912178,18.00670016750929,0.1615000000000153,60.0,24.0,5.667857982590436,4.969142017409534,5.318499999999985,0.003428479053268036,0.0,0.0
2012-02-21,5.33,5.34,5.35,5.29,46429424.0,247188096.0,54.03632923866859,43.86701460209311,13.800475628515004,41.413084086386355,0.14697058823530718,-0.015316160354384031,0.9270072992700703,1.0291970802919668,0.21791246797429678,24.48718848410055,-6.124093472999969,0.16000000000001435,56.00000000000001,20.0,5.634821980184082,5.045178019815889,5.339999999999986,0.05642279348866119,0.3759398496240518,0.375234961855031
2012-02-22,5.34,5.38,5.39,5.32,98070789.0,525337440.0,56.73483882328625,53.980740068665156,13.785367763363407,47.400325218673,0.13485294117648294,-0.01343313925472292,0.962121212121209,0.999999999999996,0.2092926430588947,24.46248674070107,6.507592190897352,0.09000000000001496,52.0,16.0,5.604376758305012,5.1156232416949585,5.359999999999985,0.09435837565614001,0.7490636704119868,0.7462721201589639
2012-02-23,5.38,5.38,5.42,5.37,69913039.0,376851584.0,56.73483882328625,53.61403389288392,13.772663957170158,44.16367980884105,0.12976470588236566,-0.012163621077879244,0.9999999999999963,1.0166666666666617,0.20080802745722592,24.29967024253189,16.41616032407035,-0.010499999999985299,48.0,12.0,5.546930165533988,5.214069834465983,5.380499999999985,0.057102806410791705,0.0,0.0
2012-02-24,5.4,5.46,5.46,5.35,112502461.0,609181824.0,61.920455044475005,55.92918328451991,15.15760982125142,49.43805663550887,0.13920588235295384,-0.00621204842984413,0.9166666666666629,0.9999999999999948,0.1953754149127893,24.285538299460026,50.082471135119434,0.07200000000001516,44.0,8.0,5.512472704168609,5.283527295831361,5.397999999999985,0.09161033659690325,1.486988847583648,1.4760415583120468
2012-02-27,5.47,5.48,5.56,5.42,138306471.0,759502528.0,63.11083488830503,65.7354373146157,16.658755601250256,51.172773331053406,0.15347058823530624,-0.001452747332571662,0.9523809523809493,0.9206349206349163,0.19256237799108336,24.37729006091981,137.56613756615405,0.06950000000001477,40.0,4.0,5.51974344845598,5.28125655154399,5.400499999999985,0.014693694169575694,0.366300366300365,0.3656311203110718
2012-02-28,5.48,5.58,5.66,5.47,142176407.0,793135040.0,68.4255951118509,73.07142777394381,19.636719208689655,54.481074481074515,0.1902352941176595,0.007418494837375306,1.0666666666666638,0.8074074074074036,0.1949512625464698,24.534341177692394,214.88331131661255,-0.008999999999985242,100.0,8.0,5.551674454614952,5.266325545385019,5.408999999999986,0.05897386309419505,1.8248175182481674,1.8083675433295365
2012-02-29,5.59,5.53,5.59,5.51,81270365.0,451402720.0,63.49942578693892,65.8991086537381,20.773638939583343,55.859337314609185,0.20905882352942395,0.008812419013564707,1.085271317829454,0.9147286821705386,0.1984351274454628,24.57064695155782,149.6598639455886,-0.045999999999985164,96.0,4.0,5.56771025014703,5.26428974985294,5.415999999999985,0.02984368636503642,-0.8960573476702427,-0.9000960858976281
2012-03-01,5.53,5.58,5.64,5.52,90106284.0,504303648.0,66.12573196503465,67.03109570783866,22.53214392746208,53.71552186699824,0.23370588235295475,0.011808314418588609,1.0370370370370334,0.8740740740740707,0.20394316274178476,24.610705568213685,163.1355932203494,-0.04899999999998528,92.0,4.0,5.589860187739774,5.268139812260197,5.428999999999985,0.06773428873586244,0.9041591320072317,0.9000960858976281
2012-03-02,5.58,5.66,5.66,5.57,89906020.0,505353984.0,69.86220459188633,73.80006229937716,25.25427137549111,56.965734429348124,0.25488235294118944,0.017538860944284335,1.1492537313432798,0.8358208955223843,0.21309776714234338,24.519788863168433,174.93237150586927,-0.11799999999998434,100.0,16.0,5.626955021102048,5.249044978897921,5.437999999999985,0.0825800206671813,1.4336917562723928,1.4235115821871869
2012-03-05,5.67,5.59,5.75,5.57,108273288.0,614488128.0,63.284395595885755,78.3403224016686,25.538475221372494,51.060473248750085,0.2654705882353072,0.015070404910777643,1.1586206896551692,0.7655172413793069,0.22124110978115336,24.468094434523767,154.29870303517203,-0.12249999999998451,96.0,12.0,5.641183164862238,5.243816835137731,5.442499999999985,-0.012124643607695716,-1.2367491166077826,-1.2444605048083757
2012-03-06,5.57,5.49,5.6,5.47,102389265.0,565065408.0,55.277341485239035,72.02974504389596,23.130538288651216,43.60601609814838,0.2353235294117777,0.0056434950426934305,1.1013513513513478,0.8783783783783747,0.22420497347230198,24.497174648915923,56.31806173078871,-0.12449999999998429,92.0,8.0,5.644247340407014,5.2447526595929554,5.444499999999985,-0.04097918439263411,-1.7889087656529412,-1.8051031645568427
2012-03-07,5.44,5.44,5.51,5.42,62220484.0,339797440.0,51.75156860912889,73.19592841072239,19.992494808041556,41.8571980688184,0.20420588235295334,-0.004472644164616679,1.0890410958904075,0.9246575342465717,0.22129702074713378,24.516820998926534,4.652708541051345,-0.10799999999998455,88.0,4.0,5.64483495624425,5.2511650437557185,5.447999999999984,-0.05008994880220085,-0.910746812386154,-0.9149194653587989
2012-03-08,5.48,5.51,5.55,5.45,89229197.0,491703680.0,55.984360528038366,77.57895529140399,18.709882000720686,41.26613461982608,0.17173529411765998,-0.006822160516895173,1.085526315789471,0.8684210526315755,0.2167387373368928,24.518689352098992,38.55577047067136,-0.0699999999999843,84.0,40.0,5.648494332411976,5.251505667587993,5.449999999999984,-0.05200764884574177,1.2867647058823373,1.2785562296971698
2012-03-09,5.47,5.46,5.48,5.39,163927203.0,891070592.0,52.44515531897365,67.4680252021725,16.507334698746156,44.923325262308374,0.12138235294118971,-0.011823113172869673,1.0194805194805168,0.9350649350649314,0.20901372051772377,24.430937286022992,-6.870179532041865,-0.06949999999998457,80.0,36.0,5.64784061611197,5.251159383887999,5.4494999999999845,0.0030021508560567687,-0.9074410163339319,-0.9115833408009477
2012-03-12,5.46,5.4,5.46,5.39,83625830.0,451971840.0,48.484155796110386,65.70596433823198,13.38067704955343,41.858584397641515,0.06014705882354132,-0.018835005906921345,1.0387096774193523,0.9032258064516095,0.19691017959422696,24.335501494484436,-28.327132693680642,0.010500000000015497,76.0,32.0,5.64784061611197,5.251159383887999,5.4494999999999845,-0.02533903123229544,-1.098901098901095,-1.1049836186584727
2012-03-13,5.42,5.45,5.46,5.4,73393112.0,398818656.0,51.75426163315311,65.14393018297213,11.807618853147464,39.999849774285956,0.028911764705893184,-0.01967687011147065,1.0259740259740235,0.9285714285714252,0.1838602521096289,24.25905330759047,-15.667206915173498,0.0265000000000164,72.0,28.000000000000004,5.648464099258495,5.258535900741473,5.453499999999984,0.004826100586494018,0.92592592592593,0.9216655104923976
2012-03-14,5.48,5.33,5.51,5.32,135941792.0,738597760.0,44.459927359856465,57.63585468714563,7.940784675412345,37.0973768295198,0.0054117647058937735,-0.027411503336124965,0.9464285714285695,0.9226190476190447,0.1660155537827586,24.39895578657903,-57.14285714284938,0.12900000000001555,68.0,24.0,5.650889969732541,5.251110030267428,5.4509999999999845,-0.0663720079704229,-2.2018348623853212,-2.226437049739971
2012-03-15,5.34,5.26,5.37,5.26,79732893.0,423785024.0,40.84362066040165,51.29504884921234,3.5121889202242476,33.701530612244966,-0.043470588235282825,-0.03580756884117902,0.9226190476190458,1.0297619047619013,0.14288827127981457,24.47089170880818,-126.198083067085,0.08200000000001584,64.0,100.0,5.657246266393633,5.238753733606336,5.447999999999984,-0.08846911593757413,-1.3133208255159512,-1.3220211428134565
