,open,close,high,low,volume,money,RSI,MFI,TSI,UO,AO,MACDDI,VIP,VIN,TRIX,MI,CCI,DPO,ARU,ARD,BBH,BBL,BBM,CMF,DR,DLR
2015-04-23,40.79,43.07,43.17,39.89,21374305.0,888293696.0,78.10883925130584,76.15069016532789,40.84862985514148,67.18008966047769,5.819117647058725,0.6342512196659196,1.2485207100591718,0.7011834319526629,0.7054990566053412,26.40892652931962,203.21843714304845,-0.8279999999999959,100.0,40.0,41.666904065238306,30.649095934761682,36.157999999999994,0.2709801907568984,4.818690678997317,4.706191617070088
2015-04-24,42.13,41.47,43.65,41.18,14124148.0,594988736.0,69.3904310423424,77.10218144120869,40.53392770131797,62.679733603237594,6.58176470588225,0.5733397515225926,1.2483432159051273,0.6923613533310082,0.7590197970063071,26.637385059661003,164.39955883306968,-0.6149999999999949,96.0,36.0,42.39422046088186,30.695779539118128,36.544999999999995,0.2488068703516603,-3.7148827490132375,-3.785642480772955
2015-04-27,41.44,40.84,42.08,40.35,13726738.0,560615424.0,66.25456106772849,74.20393626265468,39.16305820671654,57.751141327035036,6.771088235294016,0.44855813008108214,1.2504366049598326,0.7495633950401678,0.8014722598650335,26.61989418499601,114.81393528413186,-1.2864999999999966,92.0,32.0,42.91444932187754,30.818550678122453,36.866499999999995,0.2121685623088964,-1.5191704846877152,-1.5308280961825016
2015-04-28,40.88,37.1,41.14,36.76,21779737.0,829221952.0,51.403250493730035,66.65911918144701,31.86081572101922,48.82522644853812,5.931970588235195,0.09078990352521155,1.0928297055057619,0.8223431498079388,0.8112032897026438,26.808198685252645,36.03710725476277,-1.3205000000000027,88.0,28.000000000000004,42.88809359667997,31.212906403320027,37.0505,0.1580080756442029,-9.157688540646426,-9.604502368307521
2015-04-29,37.07,37.44,38.36,35.57,11217643.0,419881280.0,52.446818075801275,61.78041457271247,26.895484792322655,49.2095911634547,4.83979411764696,-0.13408587197468025,1.0113357843137256,0.9445465686274512,0.7992783733551119,26.948181740100736,-1.2207110875050806,-2.0960000000000036,84.0,24.0,42.83905436118967,31.672945638810333,37.256,0.15686929868211147,0.9164420485175073,0.9122681996001525
2015-04-30,37.43,37.56,38.9,37.16,10364979.0,394082816.0,52.831808207948015,66.07292681611638,23.290603353253125,44.23468200815271,3.6085588235293073,-0.2776131511808648,1.0550759154510272,0.9154510270913964,0.7727435814937506,27.053375720327146,13.776456389272461,-2.0989999999999966,80.0,20.0,42.72643708871283,32.23156291128717,37.479,0.13688844711503087,0.3205128205128416,0.32000027306713363
2015-05-04,37.57,36.92,38.26,36.38,8594640.0,316868320.0,50.48428632985283,66.19119597952741,19.63649311550821,43.69424439513307,2.423676470588127,-0.4104975197233549,1.0427498555748123,0.9263431542461006,0.732674656446751,27.128730910028725,-11.11902623346929,-0.14100000000000534,76.0,16.0,42.70013234835738,32.46186765164263,37.581,0.09503738242256493,-1.7039403620873306,-1.7186244705410747
2015-05-05,36.72,36.82,37.28,35.34,12596566.0,453630048.0,50.10962400226031,65.36473908246029,16.643232911289395,40.543977324441244,1.399323529411653,-0.4943479545251801,1.013877088643444,0.9654488813367318,0.6835502637610955,27.198211584221195,-37.535798178718025,-1.0670000000000002,72.0,12.0,42.633497138660054,32.76050286133995,37.697,0.11208807952038932,-0.2708559046587289,-0.27122338297198567
2015-05-06,36.64,36.65,38.01,36.51,11542648.0,429824160.0,49.43792051153287,65.43850045611754,14.025038823534253,40.55719219559331,0.8997058823528405,-0.5464098087375009,1.0431856421761077,0.9458777341559172,0.6284250109725351,27.14859964364787,-24.988927877900746,0.7034999999999982,68.0,8.0,42.54407860093095,33.06892139906905,37.8065,0.06916744848572055,-0.46170559478544426,-0.46277474722713485
2015-05-07,36.52,34.95,36.52,34.73,9395615.0,333063776.0,43.20144253339152,59.789672493077006,9.724933719993167,37.85191887881212,0.43758823529401525,-0.6722136752170857,0.9856815578465065,1.0306414662084766,0.561252204981845,27.107758462425966,-83.03805887142173,3.6924999999999955,64.0,4.0,42.56751202927345,33.00748797072655,37.7875,0.02476588924968737,-4.638472032742147,-4.749495965284112
2015-05-08,35.08,37.02,37.02,35.08,12746494.0,461616320.0,51.26340050068533,66.32243959505072,8.47362569595696,48.920138796538154,0.12176470588225641,-0.5955180562704634,0.978043912175649,1.0054177359566585,0.49946201521863054,27.031878483680018,-50.88426392411734,3.2480000000000047,60.0,12.0,42.560515020639315,33.12348497936068,37.842,0.06313563832156002,5.922746781115884,5.7539838465532345
2015-05-11,38.1,38.85,39.16,37.13,17635374.0,679690496.0,57.0653809978507,65.49534598372543,9.363906706122997,50.61482570052134,0.2875588235293094,-0.40987912720941,1.003192106790482,1.0017411491584451,0.452949291013866,26.884021444319373,14.538460619526228,5.0645000000000024,56.00000000000001,8.0,42.62473575930032,33.386264240699674,38.0055,0.11093402189844197,4.943273905996759,4.824976966830485
2015-05-12,39.01,42.41,42.48,38.11,20820315.0,823584704.0,65.63593924120713,63.3369639911811,13.436336083200228,61.18164697095168,1.1118529411763802,-0.05434938552095536,0.97770154373928,0.9922813036020588,0.4369531429196165,27.007463907000385,95.39679233492943,3.130499999999998,52.0,4.0,43.211405068861545,33.46759493113846,38.3395,0.14023545558899383,9.163449163449155,8.767610667284265
2015-05-13,41.28,42.64,45.15,40.19,23176993.0,989523200.0,66.10667607395517,64.40574962439162,16.654335300877623,61.072862654337555,2.1558823529410844,0.17663822237655769,0.9870863599677163,0.9400053806833473,0.4420777860701804,27.210342190937464,129.28895604644495,2.126500000000007,48.0,84.0,43.69877541867034,33.728224581329656,38.713499999999996,0.14743127040552406,0.5423249233671434,0.5408596371089924
2015-05-14,43.68,41.88,44.26,41.84,16439976.0,705115136.0,63.03398494889358,54.792666284351704,18.19998399806672,53.33587291961339,3.383323529411669,0.2538744000825466,1.043514183420546,0.9658496282015978,0.45583136008896646,27.28744587419091,111.54513888888829,-1.9384999999999977,44.0,80.0,43.95920838396249,34.11779161603751,39.0385,0.10702145199002175,-1.7823639774859235,-1.7984393855253078
2015-05-15,41.98,42.38,43.23,41.18,15140609.0,642228608.0,64.21252865764987,47.11833789513425,19.808731389322524,56.36945987992472,4.287382352941073,0.3105249372415544,0.989690721649485,1.0075229869044307,0.4763150826831438,27.306208074994785,87.96488998911873,-1.8455000000000013,40.0,76.0,44.35417033846143,34.21682966153857,39.2855,0.06518208915743898,1.1938872970391534,1.1868166837817107
2015-05-18,41.78,43.68,44.1,41.46,14534502.0,630469504.0,67.14542641910673,54.45681069487262,22.108688052608347,61.79136329758466,4.989823529411666,0.40164946085681774,1.0201086956521743,0.9410326086956525,0.5061554382220539,27.3933247894958,99.81001234919688,-2.077999999999996,100.0,72.0,44.89598288319757,34.38001711680243,39.638,0.09030880789978118,3.0674846625766694,3.0213778596496432
2015-05-19,43.18,42.86,44.65,42.38,12477616.0,536965248.0,63.604561515337295,63.3955128994126,22.910031181043383,57.79756889922773,4.966382352941082,0.3733958255466354,1.1513404439319697,0.8944940905159993,0.5352742495948453,27.49356699246523,95.02119661402881,-2.9354999999999976,96.0,68.0,45.26650166327812,34.44449833672188,39.8555,0.04422819202373067,-1.8772893772893817,-1.895134139121879
2015-05-20,42.97,45.06,47.04,42.97,19419457.0,875153344.0,68.41675597416415,70.43491947952563,25.205862459315888,55.30535380378513,5.02782352941167,0.4636776753238432,1.1917960088691801,0.7522172949002219,0.5729523370495366,27.660626115786883,126.64872967511947,-3.214500000000001,100.0,64.0,45.86890991017931,34.20009008982069,40.0345,-0.010942130143491763,5.132991133924403,5.005594495866772
2015-05-21,45.45,49.56,49.56,45.07,14603547.0,703724416.0,75.54062700999657,71.4976060508525,30.10239362139928,57.974451878888885,5.853029411764609,0.7692463585570746,1.1910401647785795,0.7185890834191556,0.6367501429092783,27.89429098891172,175.77468652485464,-3.808,100.0,60.0,47.61671105716654,33.299288942833456,40.458,0.06304191070067294,9.986684420772306,9.518912175684324
2015-05-22,54.51,52.12,54.51,51.61,25794395.0,1372554240.0,78.51025897694173,77.88610775657217,35.26507825376985,58.250295399124205,7.416647058823436,1.068174707038143,1.3027916964924846,0.65473633977571,0.7264144071908616,27.887060250000705,232.24589164169154,-5.960499999999996,100.0,56.00000000000001,49.643429577180754,32.177570422819244,40.9105,-0.05805464001119633,5.165456012913627,5.036469549570244
2015-05-25,50.66,53.14,56.36,49.74,22601585.0,1195681024.0,79.57434838392832,83.88578792950726,39.62011621082205,59.678677977708915,8.998205882352849,1.2465569158520822,1.2545610646061394,0.6286756814767118,0.8320581205308403,28.013299933337155,194.92538189625134,-4.4739999999999895,100.0,52.0,51.7288275999158,31.259172400084186,41.49399999999999,-0.020184682827403575,1.957022256331542,1.9381188075023204
2015-05-26,54.35,58.46,58.46,54.29,29129782.0,1681291008.0,84.01907453166669,85.59774240034056,45.40835510863849,65.75006174059294,11.240235294117554,1.6116068485930213,1.279508034120215,0.6068240428486412,0.9679828366899956,28.000949264762426,208.47260828260752,-3.5249999999999915,100.0,48.0,54.98969539862132,29.76030460137866,42.37499999999999,0.08705849259825711,10.011290929619875,9.541281935143253
2015-05-27,59.43,56.86,59.52,56.24,24086784.0,1389500032.0,78.48733521504391,89.41863716342543,47.70003687404975,61.40055305522282,12.9999999999999,1.6292285620252138,1.3467259030326453,0.5704075719528684,1.105824620244447,27.773173746432022,175.85563683282598,-0.9529999999999959,96.0,44.0,57.20582789028303,29.520172109716952,43.36299999999999,0.09673819859607602,-2.73691412931919,-2.7750653460246077
2015-05-28,56.91,51.71,58.46,51.61,22189372.0,1218797696.0,63.903263809100906,81.0727479091002,43.713226400157154,53.171243285347046,13.551029411764596,1.197899191056571,1.2316534040671978,0.636604774535809,1.2087514519043283,27.69632715151659,111.42725952020693,-1.4364999999999952,92.0,40.0,58.094547331921724,30.058452668078267,44.076499999999996,0.019769968136362902,-9.057333802321487,-9.494091981472375
2015-05-29,51.62,53.19,54.53,49.62,17591604.0,922940864.0,65.8661864289283,74.65632575089961,41.475795594801035,54.90738237863157,13.129735294117545,0.9281678329220879,1.154585300067431,0.7540458530006743,1.2879126244892731,27.58787429797627,82.89594718900464,-2.9780000000000015,88.0,36.0,59.07703315981779,30.63896684018222,44.858000000000004,0.05813112372644312,2.862115644942942,2.8219222346096196
2015-06-01,54.44,58.5,58.51,54.41,19012653.0,1085531264.0,71.7928687901282,75.08109859977363,41.94427150991377,55.91993125726909,13.210882352941077,1.0161689122430193,1.1951219512195124,0.7267297162767545,1.3702575915833957,27.497363418649556,115.15968954513465,-3.557000000000002,100.0,32.0,60.84144242499523,31.03255757500478,45.937000000000005,0.11900506826040438,9.983079526226746,9.515634548358465
2015-06-02,58.6,61.03,62.52,58.14,18333735.0,1109356160.0,74.10031704711162,75.29744509354964,43.19901103397336,57.479185193417926,13.104617647058717,1.1440474310251956,1.2246607471938353,0.7016250628245937,1.4587043786034122,27.48530270561101,129.87754366578062,-3.467500000000001,100.0,28.000000000000004,62.806904682170945,31.488095317829057,47.1475,0.11506261603356942,4.324786324786323,4.233879231859294
2015-06-03,61.22,60.44,61.33,56.57,15747633.0,929537600.0,72.60863084143129,74.05608791061522,43.598036642239244,61.13868516177392,12.904058823529304,1.0884981264200766,1.164275350636789,0.7177172335966467,1.5393399433406265,27.347831648336065,106.48435103272516,-5.477000000000004,96.0,24.0,64.23844408536523,32.43555591463477,48.337,0.16565336010826087,-0.9667376699983632,-0.9714409151865055
2015-06-04,59.35,58.11,59.54,54.68,12478848.0,713098176.0,66.88253362900363,73.6582276736311,41.913149940680675,57.791057602467546,13.02749999999989,0.8073681595881554,1.1226041983571653,0.7315181016124125,1.5953509316660917,27.257069735675017,79.201237744803,-4.435000000000002,92.0,20.0,64.68552401992758,34.304475980072425,49.495000000000005,0.19696852468482157,-3.855062872270021,-3.9313371317524215
2015-06-05,59.57,58.63,61.53,57.86,14303335.0,852417216.0,67.49856817776384,74.06145371902406,40.810275691062486,56.67516988292254,13.594441176470475,0.5796260878335584,1.1641455743597429,0.7188857271229595,1.630717368517704,27.2216214619076,89.63595218550911,-1.01550000000001,88.0,16.0,65.12357956398358,36.02742043601644,50.57550000000001,0.14010167210164368,0.8948545861297674,0.8908744889109421
2015-06-08,57.57,54.34,57.81,54.07,14054376.0,775142592.0,57.9254009444697,69.21172537633822,36.5241906267506,58.49627491063849,12.604617647058703,0.08900108208189117,1.0800752968433251,0.7781639154358528,1.6271531676281064,27.214699552699926,45.39669147340462,0.7699999999999889,84.0,12.0,64.936170910157,37.763829089843014,51.35000000000001,0.07618594465366092,-7.317073170731703,-7.598590697792229
2015-06-09,54.35,54.63,55.92,52.4,8427245.0,461664064.0,58.3553781150755,65.13227168813253,33.35070809751689,57.75969360764867,10.911823529411649,-0.24859243147373178,1.049415204678363,0.8402046783625731,1.5962653601284662,27.213840828511636,29.016517185837344,1.1789999999999878,80.0,8.0,64.97090837784788,38.95109162215215,51.96100000000001,0.029018796303023838,0.5336768494663247,0.532257840942485
2015-06-10,54.58,56.06,57.09,53.7,8821511.0,494539200.0,60.49903765339469,64.6117906945773,31.411654518731368,53.802233196120355,9.62349999999988,-0.3992528314175905,1.038490117402289,0.8577797592510031,1.5520044850814698,27.24239001167356,40.56784934002622,5.827999999999996,76.0,4.0,65.01912654331083,40.24487345668917,52.632000000000005,0.041064074953278296,2.6176093721398397,2.5839363329015264
2015-06-11,56.26,56.96,58.05,56.22,9215882.0,527090464.0,61.830724053360484,62.394372263231226,30.22916100310879,52.31052097098113,8.93641176470576,-0.4577626939862558,1.0071506295662989,0.8789056427794186,1.501613370375281,27.20678053769556,55.59585291785108,3.4739999999999966,72.0,4.0,64.86607212520877,41.905927874791224,53.386,0.08376251609793983,1.6054227613271577,1.59267213670784
2015-06-12,56.82,56.39,58.15,56.04,8792250.0,499145760.0,60.44095500383468,56.34735435076513,28.860134896766105,46.84628134837476,7.941764705882228,-0.5482158333384195,1.0359411568037449,0.8990304246071549,1.4437879987409834,27.1274269261005,47.94141263117063,-2.3765,68.0,4.0,64.45026625556537,43.722733744434635,54.0865,0.059853492908246826,-1.0007022471910099,-1.0057429284629826
2015-06-15,57.16,52.67,57.55,52.4,10981850.0,599605120.0,52.195344121923476,47.16164411573058,25.048975023376492,37.40835393338907,7.347294117646939,-0.8537248429515971,0.9180217937971503,0.9632858340318525,1.3650368249688527,27.144899795932588,-6.41231904504987,-1.3460000000000036,64.0,12.0,63.7740569385556,45.2979430614444,54.536,0.0003296308343391847,-6.596914346515337,-6.824580432379257
2015-06-16,52.67,49.66,52.78,49.12,9683085.0,489007936.0,46.64973861718027,38.123547131250916,19.946639488478322,36.6766085307484,6.180411764705774,-1.2307550656877972,0.831417624521073,1.0606363484924204,1.2613028744501429,26.99456430571203,-98.14596546369616,3.623999999999988,60.0,8.0,62.77337779265975,46.97862220734027,54.87600000000001,0.0014852244046540915,-5.714828175431941,-5.884625341527716
2015-06-17,50.59,51.22,51.77,46.71,11626095.0,565069312.0,49.63634009471944,40.46463504621591,16.6588235066437,48.749000509385326,4.764558823529313,-1.3383969885270424,0.8643543956043959,1.0616414835164834,1.1504125939048278,26.777632502951498,-129.21019021823034,5.845999999999989,56.00000000000001,4.0,61.92133003496157,48.44666996503845,55.18400000000001,0.028527959777501617,3.141361256544517,3.0930300691358603
2015-06-18,49.62,48.71,51.65,48.48,9228637.0,463134112.0,45.24732163631349,42.428947333785,12.453520190092783,42.972619334867524,2.9480882352940228,-1.5282361907155901,0.9267256637168144,0.9961061946902653,1.027660489186064,26.617266384470714,-142.70120581202303,5.298499999999976,52.0,4.0,62.029246438422035,48.25375356157801,55.14150000000002,-0.043050478085343846,-4.900429519718852,-5.0245732952928
2015-06-19,48.63,50.62,52.59,46.47,17612145.0,867515648.0,48.94675601227629,41.15257615952411,10.089744801971646,43.68226659899641,1.4028823529410772,-1.4740861370181175,0.8303664921465972,1.070506108202443,0.9086743651852303,26.640246872857585,-124.46357090480774,3.0434999999999803,48.0,8.0,62.11500700503273,48.01799299496731,55.06650000000002,0.031453864413203685,3.9211660849928,3.8462407298526458
