,open,close,high,low,volume,money,RSI,MFI,TSI,UO,AO,MACDDI,VIP,VIN,TRIX,MI,CCI,DPO,ARU,ARD,BBH,BBL,BBM,CMF,DR,DLR
2016-08-10,33.16,32.49,33.35,32.47,7824853.0,257121258.43,51.55866891518128,45.92574289795642,9.654965009325123,54.42554073176946,0.6301470588235816,-0.1813476392747223,1.0226659471127895,1.0674581759309192,0.2909691402678011,25.677823885122805,2.7938190354138466,2.2769999999999513,52.0,4.0,35.66414529108722,29.86185470891287,32.76300000000005,0.15768979545431516,-2.0795660036166286,-2.1014935081289376
2016-08-11,32.38,31.89,32.55,31.87,6377226.0,204784000.61,48.075163285165075,34.13802257492226,7.484876891162312,50.32971555554051,0.4183823529412294,-0.2182456950954842,0.8304988662131518,1.1848072562358238,0.2652403815196586,25.663577712854064,-39.708980085751215,1.3574999999999449,48.0,4.0,35.64513299426996,29.939867005730147,32.792500000000054,0.11291354437086679,-1.846722068328721,-1.8639868659042769
2016-08-12,31.91,32.5,32.5,31.65,6530739.0,209039248.89,51.65167399525033,41.52236170725093,6.794455952825033,50.52614613276596,0.4039705882353388,-0.1958023723014502,0.8526499708794406,1.1386138613861345,0.24125638015189158,25.701617545211207,-38.32364038104642,0.3289999999999509,44.0,4.0,35.57776027855602,30.184239721444083,32.88100000000005,0.16986464949592237,1.912825337096269,1.894760831372544
2016-08-15,32.45,33.73,34.03,32.16,13398383.0,445178141.76,57.94224963883368,39.785301190944374,8.272264155087422,56.32665282109948,0.6210588235294594,-0.09732831431172684,0.8417225950782993,1.083892617449661,0.22655607725420862,25.856041942808666,22.539746427854006,0.6539999999999466,40.0,20.0,35.51709206627302,30.57490793372709,33.046000000000056,0.20273870646445827,3.784615384615364,3.7147559737866764
2016-08-16,33.67,33.48,34.38,33.32,9786955.0,328928971.22,56.337791660084385,52.169438237121824,8.945321436658617,57.955968263462545,0.6892647058824011,-0.050590148836274496,0.9623921085080145,1.1017262638717593,0.21667554048890544,25.933241838346053,43.087070294298314,-1.1930000000000582,36.0,16.0,35.42026708284849,30.945732917151624,33.18300000000006,0.1634102687696301,-0.7411799584939205,-0.7439403452284221
2016-08-17,33.4,33.82,33.86,33.32,7389903.0,248479790.28,58.03954561495882,55.58899173410295,10.016979005985986,58.12273073753492,0.7929705882353488,-0.0009614035283987965,1.0264725347452013,1.0059563203176662,0.21207134461637844,25.937784953654457,33.03599671031934,-1.1870000000000545,32.0,12.0,35.43800069734934,31.135999302650774,33.287000000000056,0.166440812521346,1.0155316606929699,1.0104097849159999
2016-08-18,33.84,33.22,34.09,33.18,7067921.0,237271396.9,54.03697402030075,48.10072249309301,9.71104120237837,49.299543937699454,0.9955588235294712,-0.012108932373540715,1.0176032498307372,0.9634394041976936,0.20708429750558235,25.990165676593293,21.929484695856058,-0.5125000000000597,28.000000000000004,8.0,35.22049777006749,31.184502229932626,33.20250000000006,-0.03959511249785276,-1.7740981667652367,-1.790023928528539
2016-08-19,33.17,32.9,33.31,32.75,5037093.0,165919223.48,51.97814950710556,51.3466421793409,8.848475119589287,52.42714127932005,1.0552352941177077,-0.04286893596801433,1.1081081081081072,1.0061776061776013,0.19969561373014635,25.948049106869618,-10.35666492115973,-0.3280000000000598,24.0,4.0,34.992373635985544,31.223626364014574,33.10800000000006,0.04008695248553695,-0.9632751354605618,-0.9679446413823012
2016-08-22,32.87,32.61,33.27,32.6,4075034.0,134161694.28,50.114664762721134,52.89237640413297,7.591595745170343,51.06676508416773,0.8059117647059395,-0.08229693167057645,1.075077399380804,0.9226006191950414,0.18887236625500528,25.921810567718538,-17.98915722030387,-1.1790000000000624,20.0,4.0,34.61208174933082,31.345918250669303,32.97900000000006,-0.07621754285120935,-0.8814589665653516,-0.8853667970098122
2016-08-23,32.56,32.61,32.92,32.47,3411208.0,111448537.33,50.114664762721134,46.522098729513075,6.565840731810056,45.041842157255005,0.5151176470588723,-0.10639628235181242,1.072026800670016,1.0050251256281353,0.1758637617668075,25.88248389356729,-25.828387366158463,-0.5575000000000685,16.0,4.0,34.19376157618837,31.52123842381176,32.857500000000066,-0.054271911115498624,0.0,0.0
2016-08-24,32.86,32.41,32.99,32.35,4548492.0,148367069.29,48.717675867603084,39.680019161847454,5.321504549191699,32.45563637740196,0.22152941176474883,-0.13214564162818415,1.0059473237043324,1.003398470688185,0.16041130782468277,25.616770299810955,-27.69740054060781,0.40949999999993025,12.0,48.0,33.97932546300012,31.561674537000016,32.77050000000007,0.008651019790312391,-0.6133088009813048,-0.6151972647772119
2016-08-25,32.21,31.89,32.21,31.65,5792797.0,184758624.31,45.19045338380511,40.54687025646248,3.2525082346871783,35.098103999183664,-0.1474117647058364,-0.17769983613802037,0.9939393939393937,1.0294372294372245,0.1405482795668651,24.93827515300954,-111.2286890064633,-0.21450000000006497,8.0,44.0,33.95360327835511,31.455396721645023,32.70450000000007,0.031121174698698302,-1.604443073125561,-1.6174536131489337
2016-08-26,32.0,31.99,32.33,31.9,3229372.0,103649081.45,46.000146071787526,45.1927477476732,1.7267718730240207,28.887413105556256,-0.3825882352940795,-0.19330732609932588,1.0365093499554763,0.9804096170970569,0.11894153520573181,24.326110685255877,-81.09399259524412,-0.7290000000000632,4.0,40.0,33.816879793634364,31.421120206365764,32.619000000000064,-0.03638678382204178,0.3135779241141279,0.31308729394603496
2016-08-29,32.0,32.59,32.64,31.93,4123835.0,133464475.1,50.70556044583438,41.984991707169904,1.6354121325727309,37.38652971688485,-0.49964705882349136,-0.15697721299270864,0.9727767695099822,1.0335753176043505,0.10049442417498099,23.86769100093928,-37.7971858321184,-0.14900000000006486,4.0,36.0,33.81190842287666,31.486091577123464,32.649000000000065,0.020618961095868266,1.87558612066272,1.858213888804361
2016-08-30,32.59,32.6,32.84,32.36,3577322.0,116564286.07,50.78253690799987,48.302177450884066,1.579721523517361,39.25050869441155,-0.551294117647025,-0.12729273987419093,0.9962335216572505,1.0282485875706162,0.08481613602514392,23.494164364827927,-11.863133628613944,1.0559999999999334,4.0,32.0,33.80980632151678,31.53819367848335,32.67400000000006,-0.002886687465125656,0.030684258975144374,0.030679552319146097
2016-08-31,32.62,31.97,32.71,31.79,6287898.0,201504339.87,45.917729498736264,48.346293210073576,0.19928174663523282,40.58193449469981,-0.6532941176470288,-0.14388291322537008,0.9990791896869243,0.9659300184162011,0.06770697764515791,23.077771032140696,-76.4313577450586,0.8419999999999277,60.0,28.000000000000004,33.81441149263237,31.461588507367775,32.63800000000007,-0.07574541220366193,-1.932515337423324,-1.9514325300911572
2016-09-01,31.97,31.9,32.33,31.86,3643126.0,116863351.16,45.39734554947068,42.18372545321218,-1.094590846969816,36.996209738791926,-0.6695588235293783,-0.15254162419219708,1.0267175572519085,0.9961832061068653,0.04982779235372459,22.70446185366924,-85.37757681489332,1.2259999999999351,56.00000000000001,24.0,33.81100287591998,31.376997124080145,32.594000000000065,-0.12452401045783228,-0.21895527056615682,-0.2191953280951342
2016-09-02,31.85,31.61,32.19,31.48,4369688.0,138955309.49,43.21241964529442,28.83557968721979,-2.8027382666817076,34.53576483022552,-0.759941176470555,-0.169467357080101,0.9345493562231766,1.174892703862655,0.03036363746082603,22.469205814130998,-117.26907630521741,0.6354999999999293,52.0,100.0,33.828806634233516,31.340193365766627,32.58450000000007,-0.08591650307708908,-0.9090909090909038,-0.9132483563272675
2016-09-05,31.68,31.44,31.85,31.4,3904498.0,123411860.11,41.93817906889284,16.34228561749987,-4.603111716573438,33.75929673540997,-0.9798235294117319,-0.18264305421824886,0.7876004592422507,1.2663605051664684,0.009593962221169964,22.171690241585146,-134.3616672136497,0.3584999999999212,48.0,100.0,33.878171612625025,31.20482838737513,32.54150000000008,-0.1642885590759862,-0.5378044922492831,-0.539255866652022
2016-09-06,31.59,31.94,31.95,31.14,4969316.0,156517560.75,46.89793203748293,24.65498650342917,-4.893542495369588,42.054047777399184,-1.1333529411764403,-0.1496034945596383,0.7650334075723838,1.18930957683741,-0.008177658021864249,22.087168811321256,-105.33498759304936,0.13049999999991968,44.0,96.0,33.806955837305935,31.15204416269422,32.47950000000008,-0.20154298107530413,1.5903307888040619,1.5778175225860558
2016-09-07,31.82,31.97,32.3,31.82,4304619.0,137895954.95,47.18942376496815,32.87289500455367,-5.060660064742419,37.17465714983099,-1.0927352941176132,-0.11898242096023337,0.8491228070175443,1.184795321637421,-0.022988903433865462,21.980496189425878,-55.98274950160439,0.15649999999991593,40.0,92.0,33.79935697605564,31.107643023944526,32.45350000000008,-0.15552958757204974,0.09392611145897511,0.09388202848836791
2016-09-08,32.0,32.1,32.31,31.92,3757477.0,120874699.7,48.50846217791754,39.90339721349778,-4.865735065485203,37.38401916338309,-0.9791470588234965,-0.0848294634590876,0.9093078758949885,1.0942720763723084,-0.03436110062146441,21.910248171835327,-46.28442327654265,-0.05400000000008731,36.0,88.0,33.795306125576545,31.132693874423623,32.464000000000084,-0.10694594174576921,0.40663121676571823,0.4058067064220072
2016-09-09,32.29,32.44,33.0,32.18,9099617.0,297031422.53,51.892750185716466,50.965104729475264,-3.8010897728004025,40.309208761585005,-0.7424999999999713,-0.03665809111141165,0.9500580720092916,0.9976771196283334,-0.04083425650956202,21.9586428223886,4.3419549184618145,-0.5710000000000832,32.0,84.0,33.79223852107638,31.129761478923786,32.461000000000084,-0.19270012953516327,1.0591900311526459,1.0536199111241817
2016-09-12,31.89,30.74,32.01,30.72,8911259.0,279125376.33,38.328219202039385,47.21261371552296,-7.03696772398518,32.324047747919096,-0.6769411764705566,-0.11232995384087217,0.8127530364372477,1.0192307692307643,-0.05388968656229506,22.219230033001555,-150.0332466904396,-0.32150000000008205,28.000000000000004,100.0,33.7090303216738,30.91396967832636,32.31150000000008,-0.3660573145325191,-5.240443896424162,-5.382749113676244
2016-09-13,31.03,30.96,31.06,30.78,3503137.0,108365522.42,40.495938995405744,48.060833873398984,-8.981227710327513,35.385392862791875,-0.7393823529411527,-0.13887157577168113,0.8211297071129712,1.1223849372384882,-0.06938196589383841,22.34611284516495,-162.5956384763265,0.4044999999999206,24.0,96.0,33.593270933070336,30.77772906692983,32.18550000000008,-0.31127648856767054,0.7156798959011113,0.7131310611076636
2016-09-14,30.85,30.69,31.09,30.59,3769162.0,116116178.75,38.69817410328637,49.60043042923117,-11.137566635361825,35.91064763396663,-0.9047058823529177,-0.16418209775990544,0.8623655913978495,1.0602150537634345,-0.0873498109377943,22.441409227620614,-169.24961388932843,0.5709999999999198,20.0,100.0,33.36946111469067,30.688538885309487,32.02900000000008,-0.41071544739697585,-0.8720930232558155,-0.8759180089881635
2016-09-19,30.75,30.81,31.08,30.75,3184513.0,98376330.32,39.97363063721436,49.4772495695933,-12.528659917379558,29.237003126797045,-1.0733235294117378,-0.1621310776678997,0.8464864864864865,1.0691891891891827,-0.10533685574395224,22.49813321518671,-141.72554056946717,0.06149999999992062,16.0,96.0,33.232226180143684,30.58477381985647,31.90850000000008,-0.3805004997365808,0.3910068426197455,0.39024439769317354
2016-09-20,30.87,30.92,31.04,30.78,2440860.0,75389131.05,41.18172445706395,48.069632041913195,-13.340554772583287,28.25592671707712,-1.3705882352940932,-0.14330653805996751,0.8386363636363636,1.1124999999999932,-0.12172103638071288,22.483300634126902,-120.10108542546537,0.09049999999992053,12.0,92.0,33.1178802963962,30.50111970360395,31.809500000000078,-0.36357545945985464,0.35702693930543816,0.3563911110644913
2016-09-21,30.85,30.94,31.09,30.85,2010798.0,62361377.09,41.412603640906,46.679584999081456,-13.949722115166399,27.53398524981693,-1.4077352941176287,-0.12037246000426505,0.7920560747663551,1.1331775700934514,-0.1359923561954119,22.26202152868859,-101.19813034514748,-0.11600000000007782,8.0,88.0,33.03252822395761,30.41947177604254,31.726000000000077,-0.3331813045924964,0.06468305304010435,0.06466214256986014
2016-09-22,31.01,30.9,31.25,30.82,3291325.0,102063327.72,41.06541668190289,54.38449657946289,-14.551735442769456,25.61981653006415,-1.3425294117646942,-0.09961955177680543,0.84634448574969,1.105328376703834,-0.14823234842973582,22.080859088184738,-87.00961685238535,-0.20050000000007628,4.0,84.0,32.92810980114236,30.352890198857796,31.640500000000078,-0.34240040200650523,-0.12928248222366934,-0.1293661241220434
2016-09-23,30.91,31.35,31.95,30.9,4805611.0,150820962.14,46.49949570424517,61.11673796514063,-13.620798137025158,36.13253688722775,-1.1531764705882246,-0.04982395190312244,0.8578034682080921,0.9734104046242704,-0.1555903263112462,22.19316505565236,-31.176596199013936,0.352499999999921,4.0,80.0,32.830542638045,30.344457361955154,31.58750000000008,-0.30759142502668996,1.4563106796116498,1.4458083175230119
2016-09-26,31.3,30.75,31.57,30.69,3289377.0,102456242.93,41.0628808519214,62.28310920344755,-14.316599096504609,29.169659156779804,-1.0773823529411644,-0.05133031132854521,0.8798185941043082,1.0011337868480654,-0.16269902045110105,22.385347960497807,-73.55610561055684,0.4394999999999172,4.0,76.0,32.81663335233868,30.24436664766149,31.53050000000008,-0.33977857943485607,-1.9138755980861344,-1.9324272826402922
2016-09-27,30.79,31.39,31.57,30.74,3884893.0,121419894.03,48.041228558032834,68.64338034044042,-12.810122795561288,37.557912976566435,-0.952970588235285,-0.005661883811836743,0.8989130434782605,0.9641304347826023,-0.1651492314539091,22.657763983493652,-40.570589469263346,0.5994999999999209,4.0,72.0,32.77024761271598,30.230752387284184,31.50050000000008,-0.2904243341055207,2.0813008130081245,2.0599376601335706
2016-09-28,31.5,31.37,31.88,31.26,3853195.0,121226000.76,47.85055722365694,68.04583999538872,-11.648937213396032,33.94085711630769,-0.7846470588235235,0.025074018257611852,0.983351831298557,0.9400665926747992,-0.16416698946247324,22.900857513607203,-1.1195266001757744,1.0004999999999207,4.0,68.0,32.60713821451591,30.27186178548424,31.439500000000077,-0.3607410302845724,-0.06371455877668408,-0.06373486512756266
2016-09-29,31.45,31.95,32.08,31.26,6711359.0,213710381.28,53.60172240122311,69.26991449041199,-8.853145672903517,39.8640553516963,-0.5700294117646934,0.08307272542369293,0.911229946524064,0.9582887700534695,-0.15706538267850295,23.207541555457215,44.12722263962464,-0.6670000000000798,20.0,64.0,32.47560844091646,30.338391559083696,31.407000000000078,-0.2972469404913283,1.848900223143124,1.8320158620956928
2016-09-30,31.79,31.7,32.0,31.65,3900865.0,123918619.85,50.9913676785904,69.32188495360451,-7.273600914289117,38.474631438665995,-0.5191470588235241,0.10196084207428752,0.9419978517722872,0.9677765843179316,-0.14736338760414164,23.395682587999403,52.13071895425352,-0.4335000000000804,16.0,60.0,32.43990861999408,30.34709138000608,31.39350000000008,-0.29346237420804766,-0.7824726134585291,-0.7855499940308874
2016-10-10,32.04,32.57,33.01,32.03,7939595.0,258437680.6,58.55538949033762,68.72183098411422,-3.344550609257734,44.22941372852229,-0.2016764705882217,0.1665884460940076,0.9310699588477361,0.9166666666666606,-0.13071554499464547,23.676768113722645,156.97014557118644,-0.7370000000000836,12.0,56.00000000000001,32.57417217539388,30.279827824606286,31.427000000000085,-0.23803288916516124,2.7444794952681484,2.707493840490738
2016-10-11,32.55,32.3,32.56,32.17,4515139.0,145860697.55,55.683071189944165,73.74771576774513,-1.0180265809220586,46.290557735587086,0.03097058823530574,0.18336496336264407,1.1202380952380946,0.8892857142857067,-0.1114928483861533,23.88706698875529,116.43446942061186,-0.6515000000000803,8.0,52.0,32.668550537466395,30.254449462533763,31.46150000000008,-0.2239194277216437,-0.8289837273564693,-0.8324389059531256
2016-10-12,32.21,32.33,32.45,32.04,3950719.0,127537971.44,55.941675549459944,72.97163939984722,0.918333516255208,52.19854605167503,0.2292647058823718,0.18799726703107222,1.1012956419316833,0.7962308598350931,-0.09095326533820934,23.99411452999521,94.11210349333324,-0.5860000000000767,4.0,48.0,32.77083832958916,30.241161670410992,31.50600000000008,-0.17115943016775323,0.09287925696594979,0.09283615087305463
2016-10-13,32.31,31.91,32.48,31.85,4158355.0,133656975.97,51.41797475939125,72.28219090608938,1.2411408094955938,45.82490433575691,0.31364705882354826,0.15562854735714504,1.0997679814385146,0.7993039443155391,-0.07280373696611897,24.134473907973412,63.94100913003236,-0.5645000000000735,88.0,44.0,32.76734559626183,30.24165440373832,31.504500000000075,-0.26265303547665886,-1.2991030003093096,-1.3076151447189321
2016-10-14,31.94,32.0,32.08,31.8,2746252.0,87709139.36,52.307958791358374,67.3137418332189,1.761872906776491,49.852604379001896,0.3991470588235444,0.13395742446040976,1.0834312573443001,0.8495887191539298,-0.05634312852898153,24.102490409565323,49.93897267217274,-0.6060000000000763,84.0,40.0,32.77112291892839,30.240877081071755,31.506000000000075,-0.23610606358473823,0.2820432466311473,0.2816462509574347
