,open,close,high,low,volume,money,RSI,MFI,TSI,UO,AO,MACDDI,VIP,VIN,TRIX,MI,CCI,DPO,ARU,ARD,BBH,BBL,BBM,CMF,DR,DLR
2012-01-30,2508.88,2460.72,2508.88,2460.4,4351714800.0,44770885276.0,53.95855520940833,68.03776278431725,1.9860782490835591,53.220530139744135,62.216000000008535,21.455244955715877,1.158897259966815,0.8207879277097625,-0.11006896176544091,26.71417492612712,112.23105779422295,-88.06699999999864,96.0,52.0,2516.202289885698,2241.131710114299,2378.6669999999986,0.08060753652438585,-1.7319665028014297,-1.7471405036140197
2012-01-31,2462.34,2464.26,2472.84,2447.77,3070150100.0,32694132107.0,54.28843509036184,68.20248344541238,3.147874293479183,57.55862874785333,65.7625588235378,19.277185552130305,1.1759837049944664,0.8741964348788465,-0.07874641326488643,26.531100051031462,84.78450662236759,-15.351999999998498,92.0,48.0,2526.029788611121,2241.814211388876,2383.9219999999987,0.08894184095985964,0.1438603335609301,0.14375695371953157
2012-02-01,2458.23,2428.99,2481.66,2423.45,3501537400.0,37752320797.0,50.41286872428392,68.7185064141471,2.875034101374442,57.27134269857731,67.9903235294205,14.752332867408608,1.1753105302187614,0.8088153503893213,-0.05316343165552945,26.31277848504694,60.69545737250002,58.763500000001386,88.0,44.0,2530.180094526529,2246.992905473468,2388.5864999999985,0.0865190995961108,-1.4312613117122508,-1.4416026493986323
2012-02-02,2437.47,2486.24,2486.24,2429.71,4206698500.0,44126383715.0,55.914352019041374,73.81056968391792,4.437045586292323,53.37446107159388,71.70997058824378,14.864542579424832,1.1975378551932678,0.7790751667667075,-0.027801453193294478,26.180023818346243,77.80107076736115,37.96300000000156,84.0,40.0,2539.883700059947,2255.41029994005,2397.6469999999986,0.15911228850464193,2.3569467144780365,2.3295995965269434
2012-02-03,2478.34,2506.09,2514.64,2470.28,4994924000.0,51507545973.0,57.66802669851497,73.76265929303632,6.250025665834895,59.04189103708416,73.1248235294197,15.456631022261032,1.2383155054447341,0.823564132215476,-0.0020216776581387947,25.97113968179292,103.31676574006622,27.665000000001328,100.0,36.0,2551.014938031296,2264.095061968701,2407.5549999999985,0.15670050923776263,0.7983943625716083,0.7952240579568226
2012-02-06,2511.17,2504.32,2520.76,2488.71,4507990500.0,47541523547.0,57.44858025749385,72.42238791586638,7.623913178437269,54.17814324225295,78.72488235294941,14.903493221832647,1.1638053623600586,0.9075290224164223,0.022780279965644135,25.700257803486323,105.69729885026389,-22.872999999998683,96.0,32.0,2559.436665648972,2274.9693343510253,2417.2029999999986,0.14725452544072815,-0.07062795031304026,-0.07065290359991039
2012-02-07,2489.03,2457.95,2489.03,2441.7,3967916400.0,40034277145.0,51.87887152225963,65.48177227439609,7.125910912725435,47.88196914314286,80.19464705883092,10.781310314374275,1.0029392432378796,0.9356466955216842,0.042047782672280286,25.487966990280388,52.84715396717042,-77.1634999999983,92.0,28.000000000000004,2562.1518519744063,2283.4751480255904,2422.8134999999984,0.10421238880406077,-1.8516004344492853,-1.8689571404162386
2012-02-08,2456.42,2528.24,2534.16,2451.0,5618645600.0,61721305024.0,58.454252126517005,66.03132684484959,8.79587320253272,59.63842927944484,92.90185294118419,12.058606591243615,1.0137548177221452,0.8988838207041241,0.0623730153267366,25.47934491604707,99.78131954616445,26.312000000001717,100.0,24.0,2568.575448050604,2300.0005519493925,2434.287999999998,0.18593929487572228,2.8597001566345925,2.819573929157393
2012-02-09,2525.59,2529.23,2546.03,2513.13,5929975100.0,63456204565.0,58.54018094295125,73.47934178329417,10.134312701930078,59.34435275790022,99.5882352941253,12.203185727898504,1.1513041760792007,0.8564974262119018,0.08247103541047865,25.423036511057294,133.89075913669075,-24.739999999998417,100.0,20.0,2566.13687496929,2327.723125030707,2446.9299999999985,0.2166957996929352,0.03915767490429989,0.03915001028751419
2012-02-10,2521.68,2533.62,2560.03,2521.16,6157587700.0,60029482361.0,58.94567562892052,78.9105273428903,11.33391540795767,62.94865953903855,101.46273529412565,11.819387156451219,1.1993775700233715,0.7731005261908032,0.1017231627597555,25.359294958665775,143.61273331041917,9.269000000001142,100.0,16.0,2560.248728431275,2357.9132715687224,2459.0809999999988,0.1572489127892217,0.1735706123998204,0.17342015268981825
2012-02-13,2504.41,2531.98,2553.45,2496.3,5191397300.0,54282622440.0,58.71464571270815,70.96363791042573,12.253452946819413,57.70730058764311,103.01361764706735,10.712771742288478,1.2086014971134986,0.8521807585006765,0.11922454906367616,25.39345663638194,116.86286031977559,36.838500000001204,96.0,12.0,2564.165305058642,2370.337694941356,2467.251499999999,0.11688845732746216,-0.06472951744933564,-0.06475047604626027
2012-02-14,2528.97,2522.11,2533.26,2506.54,4043010100.0,43723682304.0,57.26010331110237,63.8820758347382,12.643206901156075,57.592120915233025,109.68982352942021,8.6614833960152,1.1117959429840683,0.9061943778408668,0.13374794802128614,25.393696503856937,93.23763984283667,-10.26949999999897,92.0,8.0,2570.2823602616745,2371.696639738323,2470.9894999999988,0.05031160782924471,-0.38981350563590533,-0.39057525873715804
2012-02-15,2515.83,2549.61,2562.07,2511.29,5809037000.0,60422394145.0,60.2172632987132,64.1218334482322,13.785405582184726,59.2045332669075,109.88194117647936,8.490749106125417,1.1206697025715013,0.8529089078257207,0.14758629583024668,25.315552497916947,114.55838285772953,-12.429499999998825,100.0,4.0,2580.2028174955985,2373.1761825043995,2476.689499999999,0.09128541285537067,1.090356883720367,1.084455352796354
2012-02-16,2544.64,2536.07,2559.34,2519.04,5439543100.0,55165633314.0,58.08625384887409,55.92001978436688,14.19214895860153,60.72448823040588,106.72752941177396,6.86923078219921,1.0614664396887152,0.9011885943579765,0.1589668451798513,25.23756809187666,98.04176349566144,-52.74199999999928,96.0,4.0,2586.49155585981,2376.972444140188,2481.731999999999,0.10220124582850151,-0.5310616133447854,-0.5324767579474532
2012-02-17,2551.82,2537.09,2558.34,2522.86,3899471600.0,40458003413.0,58.20624299574664,62.16086966100698,14.56311507845226,54.93760214716206,101.08758823530343,5.336920620798889,1.0720244371394898,0.8984835328412824,0.16796437367190836,25.170995229828893,92.16050692936881,-2.6299999999991996,92.0,24.0,2588.1465837443293,2389.5934162556687,2488.869999999999,0.11572088918328531,0.040219710023770006,0.040211624066444074
2012-02-20,2571.91,2540.71,2574.75,2539.9,5615332900.0,56748912893.0,58.6585818968911,68.00084781995464,14.991268323521965,51.26671527784593,98.59661764706789,4.094612642386625,1.1114964030965306,0.8163830207905585,0.17492463570213115,24.906797541657227,109.89643399223915,7.4670000000014625,88.0,20.0,2575.502382697476,2421.743617302521,2498.6229999999987,0.08974809641027913,0.1426831527458594,0.14258145705907666
2012-02-21,2544.84,2562.45,2562.91,2520.79,4789480800.0,47758225547.0,61.36310325344698,66.59925911156597,16.062827689145642,59.08160799590098,99.42150000000902,4.246239868949271,1.122415889744629,0.843986779333354,0.18160319793220636,24.594278393995445,96.89815168326483,0.6045000000012806,100.0,16.0,2583.2914557840504,2424.1395442159474,2503.715499999999,0.07540404297476376,0.8556663294905675,0.8520262550088198
2012-02-22,2564.32,2597.48,2598.86,2560.34,7637665600.0,76421806874.0,65.30200140586155,68.27879992878036,18.11279697104003,61.245049044426686,99.87382352942086,6.102068839758619,1.180715926062728,0.7900721065056446,0.19022453424909447,24.43385859036552,155.41783673863165,-54.529999999998836,100.0,12.0,2592.81767335407,2432.1423266459274,2512.4799999999987,0.19577201808217667,1.3670510644110179,1.3577912171302664
2012-02-23,2595.78,2606.26,2614.54,2590.52,7037712600.0,72612089253.0,66.2312388557713,69.24490958242312,20.105607713764908,60.90239387681071,103.54179411765654,7.239651302305141,1.169569187349547,0.8041006059599903,0.2000652603374993,24.284629769510815,170.87563252347877,8.86450000000059,100.0,8.0,2606.7448102808157,2432.0061897191827,2519.375499999999,0.17954913491642147,0.33801992700617234,0.33744992377275906
2012-02-24,2607.34,2648.02,2648.02,2602.78,8599970800.0,88058616716.0,70.30467588100828,70.96057497069071,23.11462704415362,64.00750926317458,113.87941176471531,9.955622738724678,1.1559118822497323,0.7638496279689385,0.2131889904675409,24.134250176823777,194.33383434365132,2.658000000001266,100.0,4.0,2629.9615067400237,2423.182493259974,2526.5719999999988,0.21796480125898335,1.602296010375004,1.5895947428259838
2012-02-27,2658.12,2656.57,2693.84,2656.57,10151403400.0,106670207615.0,71.0740262634578,77.66383537774362,25.85429871572501,61.43162804481327,127.73264705883275,11.376446601442822,1.3398971172796208,0.6675184554230557,0.22814696852923835,24.027974053151066,218.14119893579291,-2.7444999999988795,100.0,8.0,2649.582946813872,2423.1460531861258,2536.3644999999988,0.1533256029972024,0.32288275768310726,0.32236261064975125
2012-02-28,2652.34,2662.46,2671.83,2641.46,7759253600.0,77213053038.0,71.6195199207284,69.23577342484387,28.30708757892475,62.54119635616045,138.7793235294207,11.715330912680756,1.328052019415697,0.7583478340507377,0.24364651533387732,23.687573535917828,171.81460804889244,-14.294499999998607,100.0,4.0,2666.96330453027,2425.5856954697274,2546.2744999999986,0.16450208393436513,0.22171446639840386,0.22146904256850064
2012-02-29,2655.86,2634.14,2666.65,2631.78,5912020600.0,64875221164.0,65.24815351685683,62.465301127417355,28.749020932055043,61.92517295467498,138.8163823529503,9.14840771000862,1.1958132574098408,0.7903343553803481,0.2560653466843107,23.412647422381816,127.75968913287011,-34.42199999999821,96.0,20.0,2670.2767174331443,2442.7872825668524,2556.5319999999983,0.14170609788602725,-1.063677951969233,-1.0693754438904968
2012-03-01,2622.74,2633.34,2647.78,2621.86,4214844100.0,46524079738.0,65.07204633745965,56.736991183709115,29.068559849030244,57.968969453932864,134.57441176471457,6.630154044946238,1.1670000186926373,0.8467016842065914,0.2652857423138422,23.165541171462923,97.5215322168527,-14.276999999998225,92.0,16.0,2677.5231622193655,2450.250837780631,2563.8869999999984,0.10172238188574424,-0.030370443484395437,-0.030375056237552656
2012-03-02,2637.96,2679.93,2679.93,2637.96,6412203400.0,66981591368.0,70.12857210977612,63.26083515580191,30.82631638690564,59.5953270800257,131.80347058824418,7.283624147619754,1.2396598081653665,0.7609504014034826,0.2750795529696276,23.05485565065857,119.73242267975876,-36.50899999999865,100.0,12.0,2693.558629838854,2451.5993701611437,2572.578999999999,0.128670275482126,1.7692360272505425,1.753767233143133
2012-03-05,2687.74,2662.7,2694.61,2660.95,7139545800.0,74973261138.0,66.30555494850628,68.95458646491939,31.217069562919313,54.507117426702436,125.7286176470675,5.801369121217775,1.2605250776324455,0.698447351086855,0.28288869644972636,22.998523509174134,112.06700869814297,-43.40799999999854,96.0,8.0,2703.2894056599494,2457.706594340048,2580.4979999999987,0.07411455630667753,-0.6429272406368813,-0.6450029193395324
2012-03-06,2654.8,2621.05,2657.96,2615.6,6244714800.0,68852557821.0,58.06527194579474,62.26885741161055,29.023792785099666,43.582371561114414,114.46164705883211,1.4865353734265767,1.1697462429169743,0.8114162260503736,0.28518649534776536,23.079440309101553,56.051516468699106,-47.94299999999885,92.0,4.0,2698.8210701652997,2478.484929834698,2588.652999999999,0.045285885471531236,-1.5642017501032668,-1.5765644737668616
2012-03-07,2596.48,2603.01,2628.59,2594.13,5694873300.0,63243293004.0,54.88369960452624,61.99560523910012,26.2074054795448,44.01230979882387,102.66029411765567,-2.874166197855189,1.1156506908380124,0.8603568211869775,0.2817322455175481,23.12487498447937,21.94822631291741,-29.941499999998996,88.0,16.0,2699.1265773220616,2485.656422677936,2592.391499999999,-0.016017832374142345,-0.6882737834074115,-0.6906533121458835
2012-03-08,2612.4,2635.79,2645.95,2612.4,5754941300.0,64458851045.0,59.25269264302992,62.81085548584958,25.085294354737808,46.73301613584848,96.22788235294911,-3.7852571688465275,1.1235806457707493,0.8098962761435146,0.27658839944016816,23.145803645618134,47.10342964591843,-0.23949999999877036,84.0,12.0,2701.9194872310286,2493.519512768969,2597.719499999999,0.0033560423928970257,1.259311335722857,1.2514479579754045
2012-03-09,2644.1,2664.3,2664.41,2631.41,5525892100.0,65963441747.0,62.641237981364405,62.86149295414501,25.18051425279504,55.390352235236456,84.45758823530196,-2.750312209166964,1.1337895278577277,0.8096563292225009,0.272195252730643,23.181569882541414,71.37323946983179,2.0065000000013242,80.0,8.0,2707.9439437783285,2500.5630562216693,2604.253499999999,0.06603135631051878,1.0816491450381216,1.075841164453717
2012-03-12,2663.24,2654.4,2666.43,2636.42,6232721600.0,74367701978.0,60.75195376835942,61.76958452141353,24.685213892781775,55.74795713318343,74.95958823530236,-2.9948511034573144,1.1840123312260986,0.7781159759619145,0.26717074922694756,23.249045428299695,64.71040990945245,37.64550000000099,76.0,4.0,2710.6744705829806,2510.0745294170174,2610.374499999999,0.06503207250309023,-0.3715797770521334,-0.37227184963883886
2012-03-13,2653.68,2681.07,2681.33,2649.17,5840446900.0,66429764308.0,63.90985200613317,61.121455977455284,25.217806126572206,53.98648261035959,76.61167647059665,-1.6878887195013519,1.1333767978504818,0.8169155998103379,0.26345883592795366,23.300705813147292,86.13743134112592,38.24750000000131,100.0,20.0,2714.493429261118,2522.15157073888,2618.322499999999,0.10449024609504742,1.0047468354430489,0.9997328119502491
2012-03-14,2694.47,2605.11,2705.75,2595.34,10842654000.0,117080408732.0,51.259535801591255,51.48135084947033,21.33815797036777,45.08505749726158,79.20973529412595,-6.022748317525611,0.9721542485866171,0.828858324192052,0.2544024154161932,23.562751383167157,24.928963818890725,41.36250000000109,96.0,16.0,2712.2494480589803,2529.9455519410176,2621.097499999999,0.009587692262211437,-2.833197193657755,-2.8741067772203976
2012-03-15,2602.66,2585.55,2618.25,2575.44,7256596000.0,77042766482.0,48.59225231206625,43.25313975509993,17.32606203684128,44.442081035110085,68.63088235294936,-10.053508829447495,0.917542194807835,1.0331627465600228,0.24018743164937537,23.803907598881256,-61.268939580610066,10.568500000000768,92.0,12.0,2707.7794849595457,2539.3635150404525,2623.571499999999,-0.013075960335850708,-0.7508320186095818,-0.7536649514968019
2012-03-16,2591.8,2623.52,2624.32,2577.24,5809125900.0,67451822278.0,53.63577461999909,40.42141258086547,15.62495568126171,52.06894310493744,56.4521176470671,-9.988022619359405,0.8442625722885446,1.0858500456559244,0.2255999275599102,24.02618390537194,-43.73818886570112,5.447000000001481,88.0,8.0,2702.192891278165,2553.5931087218323,2627.8929999999987,0.03457890528139737,1.4685463441047375,1.4578676233048427
2012-03-19,2617.66,2630.01,2631.05,2598.63,5764662500.0,68803937996.0,54.45821458345061,47.837032470277954,14.547782981042607,53.03917792219212,45.71100000000888,-9.344736549806385,0.9063073993562847,1.0371231653269977,0.21145049533718022,24.11921231152099,-29.752874009202976,47.572000000001026,84.0,4.0,2694.979483405835,2569.736516594163,2632.357999999999,0.11438797059680712,0.2473775690675195,0.24707209443919353
2012-03-20,2622.66,2584.45,2622.66,2584.02,5811406500.0,64263817216.0,48.018671680779036,47.947790530398024,11.474418336598777,45.771269292449816,25.82229411765593,-11.673429697796749,0.8877181374576121,1.0295922587048223,0.1943212351591316,24.24566497876755,-109.189383823709,29.2420000000011,80.0,8.0,2691.7522517230236,2575.163748276974,2633.4579999999987,0.03709792578495126,-1.7323128048942982,-1.7474929098755254
2012-03-21,2597.38,2587.79,2613.27,2569.07,5800254400.0,66674920148.0,48.49945665665616,47.15534634506843,9.20306463355978,44.87618332557856,11.480823529420377,-12.595538031480615,0.8829375592055612,1.0135028820063265,0.17583131061657806,24.334475611012135,-132.20017025234813,-11.923499999998512,76.0,4.0,2692.6016038684547,2573.3453961315427,2632.9734999999987,-0.022013002207992387,0.12923445994312832,0.12915102409243318
2012-03-22,2586.94,2583.75,2599.24,2570.45,4492677700.0,50115505934.0,47.922080611074534,40.892852899182245,7.2011171296647065,40.812819506897185,7.013647058832248,-13.029954391054176,0.862800191726029,1.0978629158884685,0.1565910983698461,24.37140904403328,-139.84791163126488,-28.837999999998374,72.0,4.0,2694.2363975106523,2569.459602489345,2631.8479999999986,-0.04169533753911265,-0.15611776844334235,-0.15623975921412736
2012-03-23,2575.33,2552.94,2578.82,2544.53,4332925600.0,47812442986.0,43.653925373688324,33.82361034197977,4.162531865713318,45.92508629615747,-6.163176470579856,-14.814623004664476,0.7758725167460979,1.146383006600174,0.13504836928478336,24.410600700421906,-172.3473831561065,8.696000000001277,68.0,4.0,2697.768591303715,2556.4194086962825,2627.0939999999987,-0.12819933962581978,-1.1924528301886728,-1.1996195793297915
